   2    1    3    0    0   -0.000000 -0.000000 -0.000000
   2    3    0   -1   -3    0.001907 -0.000400  0.000244
   2    3    0   -1    2   -0.001907  0.000400  0.000244
   2    3    0    1   -3   -0.001907 -0.000400 -0.000244
   2    3    0    1    2    0.001907  0.000400 -0.000244
   2    3    1   -1   -3    0.001907  0.000400 -0.000244
   2    3    1   -1    2   -0.001907 -0.000400 -0.000244
   2    3    1    1   -3   -0.001907  0.000400  0.000244
   2    3    1    1    2    0.001907 -0.000400  0.000244
   2    4   -1   -1   -3    0.000638 -0.000856 -0.000302
   2    4   -1   -1    2   -0.000638  0.000856 -0.000302
   2    4   -1    0   -3   -0.000638 -0.000856  0.000302
   2    4   -1    0    2    0.000638  0.000856  0.000302
   2    4    1   -1   -3    0.000638  0.000856  0.000302
   2    4    1   -1    2   -0.000638 -0.000856  0.000302
   2    4    1    0   -3   -0.000638  0.000856 -0.000302
   2    4    1    0    2    0.000638 -0.000856 -0.000302
   2    1   -2   -1   -1    0.000000  0.000000  0.000000
   2    1   -2   -1    1   -0.000000  0.000000  0.000000
   2    1   -2    0   -1   -0.000000 -0.000000  0.000000
   2    1   -2    0    1   -0.000000 -0.000000  0.000000
   2    1    0   -3   -1   -0.000000  0.000000 -0.000000
   2    1    0   -3    1    0.000000 -0.000000  0.000000
   2    1    0    2   -1   -0.000000  0.000000  0.000000
   2    1    0    2    1   -0.000000  0.000000 -0.000000
   2    1    1   -3   -1    0.000000 -0.000000  0.000000
   2    1    1   -3    1    0.000000 -0.000000 -0.000000
   2    1    1    2   -1   -0.000000  0.000000 -0.000000
   2    1    1    2    1    0.000000 -0.000000  0.000000
   2    1    3   -1   -1    0.000000  0.000000 -0.000000
   2    1    3   -1    1    0.000000  0.000000 -0.000000
   2    1    3    0   -1    0.000000 -0.000000 -0.000000
   2    1    3    0    1   -0.000000 -0.000000 -0.000000
   2    3   -2   -1   -1   -0.000455 -0.000174 -0.000826
   2    3   -2   -1    0    0.000455  0.000174 -0.000826
   2    3   -2    1   -1    0.000455 -0.000174  0.000826
   2    3   -2    1    0   -0.000455  0.000174  0.000826
   2    3    3   -1   -1   -0.000455  0.000174  0.000826
   2    3    3   -1    0    0.000455 -0.000174  0.000826
   2    3    3    1   -1    0.000455  0.000174 -0.000826
   2    3    3    1    0   -0.000455 -0.000174 -0.000826
   2    4   -1   -3   -1    0.000608 -0.000033  0.000908
   2    4   -1   -3    0   -0.000608  0.000033  0.000908
   2    4   -1    2   -1   -0.000608 -0.000033 -0.000908
   2    4   -1    2    0    0.000608  0.000033 -0.000908
   2    4    1   -3   -1    0.000608  0.000033 -0.000908
   2    4    1   -3    0   -0.000608 -0.000033 -0.000908
   2    4    1    2   -1   -0.000608  0.000033  0.000908
   2    4    1    2    0    0.000608 -0.000033  0.000908
   2    2   -2    0   -2    0.000000 -0.000000  0.000000
   2    2    0   -2   -2   -0.000000 -0.000000 -0.000000
   2    2    0    2   -2    0.000000  0.000000 -0.000000
   2    2    2    0   -2    0.000000  0.000000  0.000000
   2    2    2    0    2   -0.000000  0.000000 -0.000000
   2    2   -2    0    2   -0.000000 -0.000000 -0.000000
   2    2    0   -2    2   -0.000000 -0.000000  0.000000
   2    2    0    2    2    0.000000  0.000000  0.000000
   2    2   -2   -2    0    0.000000 -0.000000  0.000000
   2    2   -2    2    0   -0.000000  0.000000  0.000000
   2    2    2   -2    0    0.000000 -0.000000 -0.000000
   2    2    2    2    0   -0.000000  0.000000 -0.000000
   2    3   -1    0   -3   -0.000000 -0.001140  0.000000
   2    3   -1    0    2   -0.000000  0.001140 -0.000000
   2    3    2    0   -3    0.000000  0.001140  0.000000
   2    3    2    0    2    0.000000 -0.001140 -0.000000
   2    4    0   -2   -3    0.001872 -0.000000 -0.000000
   2    4    0   -2    2   -0.001872 -0.000000  0.000000
   2    4    0    1   -3   -0.001872  0.000000 -0.000000
   2    4    0    1    2    0.001872  0.000000  0.000000
   2    1   -1   -2   -2    0.000000 -0.000000 -0.000000
   2    1   -1    1   -2   -0.000000 -0.000000 -0.000000
   2    1    2   -2   -2    0.000000 -0.000000 -0.000000
   2    1    2    1   -2   -0.000000  0.000000 -0.000000
   2    1   -1   -2    2    0.000000 -0.000000  0.000000
   2    1   -1    1    2   -0.000000  0.000000  0.000000
   2    1    2   -2    2    0.000000  0.000000  0.000000
   2    1    2    1    2   -0.000000  0.000000  0.000000
   2    3   -2    0   -2    0.000000 -0.000090 -0.000000
   2    3   -2    0    1    0.000000  0.000090 -0.000000
   2    3    3    0   -2   -0.000000  0.000090  0.000000
   2    3    3    0    1   -0.000000 -0.000090  0.000000
   2    4    0   -3   -2    0.000536  0.000000 -0.000000
   2    4    0   -3    1   -0.000536  0.000000  0.000000
   2    4    0    2   -2   -0.000536 -0.000000 -0.000000
   2    4    0    2    1    0.000536 -0.000000  0.000000
   2    4    2   -2   -2    0.000394  0.000108  0.000201
   2    4    2   -2    1   -0.000394 -0.000108  0.000201
   2    4    2    1   -2   -0.000394  0.000108 -0.000201
   2    4    2    1    1    0.000394 -0.000108 -0.000201
   2    3   -1   -2   -2    0.000462 -0.000226  0.000280
   2    3   -1   -2    1   -0.000462  0.000226  0.000280
   2    3   -1    2   -2   -0.000462 -0.000226 -0.000280
   2    3   -1    2    1    0.000462  0.000226 -0.000280
   2    3    2   -2   -2    0.000462  0.000226 -0.000280
   2    3    2   -2    1   -0.000462 -0.000226 -0.000280
   2    3    2    2   -2   -0.000462  0.000226  0.000280
   2    3    2    2    1    0.000462 -0.000226  0.000280
   2    4   -2   -2   -2    0.000394 -0.000108 -0.000201
   2    4   -2   -2    1   -0.000394  0.000108 -0.000201
   2    4   -2    1   -2   -0.000394 -0.000108  0.000201
   2    4   -2    1    1    0.000394  0.000108  0.000201
   2    1   -2   -2    0   -0.000000  0.000000  0.000000
   2    1   -2    1    0    0.000000 -0.000000  0.000000
   2    1   -1   -3    0   -0.000000 -0.000000  0.000000
   2    1   -1    2    0    0.000000  0.000000  0.000000
   2    1    2   -3    0   -0.000000 -0.000000 -0.000000
   2    1    2    2    0    0.000000  0.000000 -0.000000
   2    1    3   -2    0   -0.000000  0.000000 -0.000000
   2    1    3    1    0    0.000000 -0.000000 -0.000000
   2    2    0    0   -3   -0.000000  0.000000 -0.000000
   2    2    0    0    3    0.000000 -0.000000  0.000000
   2    2   -2   -1   -2   -0.000000  0.000000 -0.000000
   2    2   -2   -1    2    0.000000  0.000000  0.000000
   2    2   -2    1   -2    0.000000  0.000000 -0.000000
   2    2   -2    1    2    0.000000  0.000000  0.000000
   2    2   -1   -2   -2   -0.000000 -0.000000  0.000000
   2    2   -1    2   -2    0.000000 -0.000000 -0.000000
   2    2    1   -2   -2   -0.000000  0.000000 -0.000000
   2    2    1    2   -2   -0.000000 -0.000000  0.000000
   2    2    2   -1   -2   -0.000000 -0.000000 -0.000000
   2    2    2   -1    2   -0.000000 -0.000000  0.000000
   2    2    2    1   -2   -0.000000 -0.000000 -0.000000
   2    2    2    1    2    0.000000 -0.000000  0.000000
   2    2   -1   -2    2    0.000000  0.000000 -0.000000
   2    2   -1    2    2    0.000000 -0.000000  0.000000
   2    2    1   -2    2   -0.000000  0.000000  0.000000
   2    2    1    2    2    0.000000  0.000000 -0.000000
   2    2   -2   -2   -1   -0.000000  0.000000 -0.000000
   2    2   -2   -2    1   -0.000000 -0.000000  0.000000
   2    2   -2    2   -1    0.000000 -0.000000 -0.000000
   2    2   -2    2    1   -0.000000 -0.000000  0.000000
   2    2    2   -2   -1    0.000000  0.000000 -0.000000
   2    2    2   -2    1   -0.000000  0.000000  0.000000
   2    2    2    2   -1    0.000000  0.000000 -0.000000
   2    2    2    2    1    0.000000 -0.000000  0.000000
   2    2   -3    0    0   -0.000000  0.000000 -0.000000
   2    2    0   -3    0    0.000000  0.000000 -0.000000
   2    2    0    3    0   -0.000000 -0.000000  0.000000
   2    2    3    0    0    0.000000 -0.000000  0.000000
   2    1    0   -1   -3   -0.000000  0.000000  0.000000
   2    1    0   -1    3    0.000000 -0.000000  0.000000
   2    1    0    0   -3   -0.000000 -0.000000  0.000000
   2    1    0    0    3    0.000000  0.000000  0.000000
   2    1    1   -1   -3   -0.000000 -0.000000 -0.000000
   2    1    1   -1    3    0.000000  0.000000 -0.000000
   2    1    1    0   -3   -0.000000  0.000000 -0.000000
   2    1    1    0    3    0.000000 -0.000000 -0.000000
   2    3   -1   -1   -3   -0.000457  0.000577  0.000069
   2    3   -1   -1    2    0.000457 -0.000577  0.000069
   2    3   -1    1   -3    0.000457  0.000577 -0.000069
   2    3   -1    1    2   -0.000457 -0.000577 -0.000069
   2    3    2   -1   -3   -0.000457 -0.000577 -0.000069
   2    3    2   -1    2    0.000457  0.000577 -0.000069
   2    3    2    1   -3    0.000457 -0.000577  0.000069
   2    3    2    1    2   -0.000457  0.000577  0.000069
   2    4   -1   -2   -3   -0.001269  0.000281 -0.000192
   2    4   -1   -2    2    0.001269 -0.000281 -0.000192
   2    4   -1    1   -3    0.001269  0.000281  0.000192
   2    4   -1    1    2   -0.001269 -0.000281  0.000192
   2    4    1   -2   -3   -0.001269 -0.000281  0.000192
   2    4    1   -2    2    0.001269  0.000281  0.000192
   2    4    1    1   -3    0.001269 -0.000281 -0.000192
   2    4    1    1    2   -0.001269  0.000281 -0.000192
   2    3   -2   -1   -2   -0.000086  0.000014  0.000070
   2    3   -2   -1    1    0.000086 -0.000014  0.000070
   2    3   -2    1   -2    0.000086  0.000014 -0.000070
   2    3   -2    1    1   -0.000086 -0.000014 -0.000070
   2    3    3   -1   -2   -0.000086 -0.000014 -0.000070
